                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      701                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.4669186468905091E+003                  1.2222591014209045E+000                  1.8459448202176867E+000                 -4.0635549310820132E+000                  7.0000000000000018E-001                  2.9797635251138448E-005                  2.7997020236474890E-001                  3.4468833607861297E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999984E-001                  2.9797635251138425E-005                  2.7997020236474884E-001                  3.4468833607861284E-003                  1.0103427409336066E-003                  9.3805276451495462E-003                  2.0850244238750362E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5100659277926541E+004                  1.0437558282944327E+007                  8.1815713119867697E+009                  1.1866327435314425E-005                  1.1866327435314420E-005                  0.0000000000000000E+000                  4.7485859318064543E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                                "r26.4.1"                               "gfortran"                                 "13.1.0"                  "aarch64-macos-23.10.1"                                 "CRMATH"                               "20260702"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      77                  9.9999999326400035E-001                  2.6576088868961956E-001                  4.0250939340202079E+000                 -6.0703926895018974E+000                  5.7776416238322117E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2491182741956693E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      78                  9.9999999279525031E-001                  2.6574294579254759E-001                  4.0297443588500590E+000                 -6.0506800365941009E+000                  5.8032146769360038E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3071750680570863E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      79                  9.9999999232650028E-001                  2.6572579703933980E-001                  4.0333200890133396E+000                 -6.0349908872183162E+000                  5.8234353942788823E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3553053432133293E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      80                  9.9999999201400025E-001                  2.6571476909901870E-001                  4.0360364550082117E+000                 -6.0229249248525614E+000                  5.8389618795164617E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3935233269414632E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      81                  9.9999999170150022E-001                  2.6570404252394814E-001                  4.0386240855833941E+000                 -6.0112421314229980E+000                  5.8539538391263060E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4315547421596077E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      82                  9.9999999138900020E-001                  2.6569359989042668E-001                  4.0410943875406788E+000                 -5.9999195533813108E+000                  5.8684468658203519E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4694041578514989E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      83                  9.9999999107650017E-001                  2.6568342526605648E-001                  4.0446340369526430E+000                 -5.9836135353076410E+000                  5.8893199369637559E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5256783208203106E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      84                  9.9999999045150012E-001                  2.6566382386899329E-001                  4.0489812030024908E+000                 -5.9628844980484361E+000                  5.9156809198999634E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6003404676029188E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      85                  9.9999998982649996E-001                  2.6564513360539954E-001                  4.0520025232209225E+000                 -5.9480385538293143E+000                  5.9344551810056050E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6560491512874947E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      86                  9.9999998951400004E-001                  2.6563610166485235E-001                  4.0539421613588802E+000                 -5.9384901512088462E+000                  5.9465360992740663E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6929001220436776E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      87                  9.9999998920149991E-001                  2.6562726558830452E-001                  4.0564589346368933E+000                 -5.9260479901076142E+000                  5.9622757019281423E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7421530728618309E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      88                  9.9999998867326623E-001                  2.6561275020476288E-001                  4.0597837419009419E+000                 -5.9093237202933855E+000                  5.9833695769415112E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8106232533468855E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      89                  9.9999998802606482E-001                  2.6559563567488875E-001                  4.0637821787841846E+000                 -5.8889199856970276E+000                  6.0090518645562927E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8978140181696148E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      90                  9.9999998716312966E-001                  2.6557386066755234E-001                  4.0669468103252076E+000                 -5.8722350309615852E+000                  6.0299217197857757E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9722266835589609E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
